0.9217125850152228,4.337426368857043,1.0
4.057210104861242,3.2080084904036097,-1.0
5.041602949713806,5.412449210566702,-1.0
0.8626815482337474,5.984022449424149,-1.0
4.723856710643167,5.101608651696538,-1.0
4.429902663761473,4.661983568336745,1.0
4.258260711450263,1.5853402428692875,1.0
1.1887522229272771,4.526306155445636,1.0
3.2114217036563284,3.7970104509502556,-1.0
2.895909666723083,5.206932111053023,-1.0
4.21609890021116,4.37953199858732,1.0
4.557644180841001,0.7074267650247297,-1.0
2.562144954371373,5.569292066840486,-1.0
0.29654562265230955,6.04075877861319,1.0
2.7687791209215264,5.528666654223588,-1.0
3.176280811030826,3.1903365885116854,-1.0
0.8694143708792096,6.174734644232549,-1.0
4.166670768072287,3.7407972293585052,-1.0
2.60843707350668,2.652712040724404,-1.0
5.153803601759822,4.07619833410034,1.0
2.6324647267638626,2.8778786739875555,-1.0
1.6125619613203521,4.725673724520811,1.0
3.222487045275975,2.0159885487476417,-1.0
3.745093329691894,6.256384078981389,-1.0
2.734833560307551,5.784874681818814,-1.0
1.2832910018415224,2.630739172743956,1.0
1.3800069562888335,0.0014265231971114253,-1.0
4.549209560867173,5.835872531785555,-1.0
3.2194590427282757,2.191775515619494,-1.0
4.5158390892529034,0.6949429073610288,-1.0
0.2236200152823827,6.2475615483183145,1.0
1.4622753424703594,0.3382271631825948,-1.0
1.193021877971373,0.2447793677760303,-1.0
2.4618204562515023,5.041639102519242,-1.0
4.244836889403794,3.19747574397389,-1.0
4.74109912357577,1.5620305582954026,1.0
1.4750055333777798,5.145107369035093,1.0
2.622568763623924,2.367924445360062,-1.0
5.5034729552455754,5.688161369187258,1.0
3.0973400013798438,2.074431016100919,-1.0
0.7696767664656166,3.98923619222163,1.0
1.5517027758873834,5.401311003304818,1.0
0.08311908287797086,3.215611445219021,1.0
3.4215420148166666,1.0045541800993736,1.0
3.4371872779327766,0.5494425752732934,1.0
6.004522691542805,5.991850389962858,1.0
1.1252866913770496,2.4643770769160174,1.0
4.797311530734937,0.6828725345460321,-1.0
4.87094226442869,2.1525632578896485,1.0
3.9437598667381355,1.2064726423807492,1.0
0.9174771229860619,5.894030818926543,-1.0
3.929714264705376,5.078498948974445,1.0
3.747713164454756,5.116925084751278,1.0
1.282320593950519,2.947069933274595,1.0
5.032446407140317,1.1319701683949361,-1.0
0.6902903020570871,5.552350121967337,-1.0
3.8315665834897374,1.5130149990637376,1.0
0.03799469288545366,3.0401834178969405,1.0
6.068503440453404,1.2930442058001113,1.0
4.659397277021127,3.4348745585719116,-1.0
4.774112846684691,2.128890726486404,1.0
5.9819847762396305,4.636536915933074,1.0
4.674094142791559,5.775554394958243,-1.0
2.662626191171709,2.1496825261302073,-1.0
6.04160143227453,2.7950902698050983,1.0
3.0727817242026148,2.209481311170237,-1.0
4.788884167685376,5.1007320450119655,-1.0
5.331105386506034,2.2824006884038046,1.0
3.91574625934281,4.65978167592116,1.0
5.058575601866638,5.309540705931581,-1.0
2.5250630827388,4.233335243600106,-1.0
2.829634927020536,4.705874265104984,-1.0
1.1713101788257787,4.7084270339770375,1.0
1.8341319963229736,4.7036472385880534,1.0
6.077544131392763,4.493263017309981,1.0
3.2989823001741363,4.443964467363653,-1.0
1.5844489187491115,2.8068651844806523,1.0
0.7756583830329148,1.2942107349944496,-1.0
0.005927652948148543,0.24670959560450956,1.0
6.140455358729575,1.5227531764239857,1.0
3.4599017067199442,0.9622352728028765,1.0
5.3692796252565556,2.13631056286813,1.0
4.880768527309333,5.325298835144355,-1.0
1.1423940048934456,2.703947009196694,1.0
1.0398657525082133,4.439724681288898,1.0
3.3636892305163864,3.9918543173458847,-1.0
3.51697943186396,5.390564046144398,1.0
4.190428738827168,2.7356757819853295,-1.0
5.988630298738573,4.519150876517501,1.0
4.562125670609001,0.7621692147852066,-1.0
3.546334011466148,3.7735755190485163,-1.0
1.0446130488935275,2.38596048256189,1.0
3.8779456994973858,6.093551640892584,-1.0
4.57184127344105,5.79689037092144,-1.0
1.206518411592602,4.188909492478483,1.0
3.9168093296352757,3.78542543984577,-1.0
3.0774153694079147,3.3216474067288737,-1.0
1.2412803639055707,5.0590599432118974,1.0
1.1672710321754884,0.5338589442390568,-1.0
2.7410146231227697,4.136267631511502,-1.0
3.507092981511452,2.1802799754189373,-1.0
3.156495237989738,2.060155893674881,-1.0
4.631539552818175,0.23067422707611884,-1.0
2.9830616430777255,2.1131822093401267,-1.0
6.110155117622752,3.254755531388058,1.0
3.8590459861770237,1.4866631102427645,1.0
3.0379080643925347,2.696425782456112,-1.0
1.2249589469933242,3.172452211921597,1.0
4.830180680713396,0.38922145536642416,-1.0
3.6241910457359126,0.7490213029182624,1.0
0.229091538831854,0.33140002526822726,1.0
0.28369438947442405,2.7514061369119456,1.0
2.8216435217822924,3.629250021493976,-1.0
1.792000908923938,3.963247436232104,1.0
2.8629305542636363,3.028604267092213,-1.0
4.761250550274277,1.7713452697128813,1.0
0.35326766331416165,3.051330288453167,1.0
3.5136711490359938,3.234220588797987,-1.0
0.6256777930078619,0.10070787714000524,1.0
4.292133643179524,5.859489442106119,-1.0
3.6170114594872067,0.7924059405593966,1.0
3.655064154291415,4.815101549577175,1.0
2.553590411196689,5.528183610567807,-1.0
4.075795201552853,5.650147590891853,-1.0
4.249936293335588,1.8910271574653204,1.0
1.1563874076091178,4.752922361651943,1.0
3.874350153292068,0.2534250671382754,-1.0
0.929649630950987,6.1867665462473544,-1.0
1.3137974889594373,0.819032871432716,-1.0
1.2788473291047975,4.832153612192062,1.0
2.673530906458606,3.552613125098285,-1.0
0.13200442649293118,0.21633829213481653,1.0
2.8012045442383684,5.1311962251156125,-1.0
3.38263513304877,5.737991346910135,1.0
2.4377047100187936,5.212315843368943,-1.0
0.8400345713562973,5.87725691389746,-1.0
4.7213319481848215,5.914578425901478,-1.0
1.286811487456959,5.013969530047606,1.0
4.640421711379271,0.40083301853064773,-1.0
1.913169760478121,6.176037391356119,1.0
4.0386896001639805,4.5092922899612145,1.0
5.954487863547473,1.3745831839138158,1.0
2.4740365201101815,3.821504786158405,-1.0
2.793337689880821,4.664447881214351,-1.0
1.4346475700523698,0.3673023664940374,-1.0
3.6650275313623504,5.556493633130023,1.0
0.95342884113525,3.75613852631861,1.0
4.17667960540207,2.6347575028013197,-1.0
4.405126059826237,2.58070239925792,-1.0
4.346205657811663,4.155338603356279,1.0
5.012754651801319,5.430973425417847,-1.0
2.870712419365208,2.985193897857825,-1.0
2.4256295667105467,6.073993815324283,-1.0
4.380424765618557,0.5229059468169938,-1.0
0.4319935346449734,3.4539753807452076,1.0
2.621120468340297,5.51506216401847,-1.0
1.2817358961424266,5.1928302912651985,1.0
6.106284118139802,3.2208565699855027,1.0
5.390079421046733,1.9157628312493808,1.0
1.2106215034455439,0.8109785622954626,-1.0
1.8715057955707262,4.901186679383544,1.0
6.20856667570857,3.04879287026094,1.0
2.8924981165619204,4.458996558434025,-1.0
0.24731798494629303,0.13726693976188734,1.0
4.86623656214439,0.8446701356421505,-1.0
2.9387753021349208,3.806961966802633,-1.0
4.787095390041214,5.612797670207031,-1.0
2.719613432347197,3.3649125983387047,-1.0
2.9969750442639143,2.4454698739624536,-1.0
3.19788396473603,2.845182163288939,-1.0
1.7510880310365788,6.024769665097751,1.0
0.8973287395189921,3.6431766728912343,1.0
2.54449267807134,6.275601099231684,-1.0
0.3453634915258948,3.6350854517253923,1.0
2.761855417328113,3.2073155971769216,-1.0
6.073065784846265,5.935771540108634,1.0
5.093675097917046,5.958781639859811,1.0
2.8270794832244963,4.353675088964628,-1.0
3.3509706798843593,2.548744334085934,-1.0
1.0628755259253675,6.141540716202974,-1.0
3.790302776431635,1.4279233126202233,1.0
3.4167149309196554,4.366626129357498,-1.0
3.8411729122025466,2.330896580308979,-1.0
4.851574274824761,1.0710475481947035,-1.0
2.7131239955170843,4.912067515724788,-1.0
3.042148881821711,4.9889399275993735,-1.0
3.622186605960481,2.149285645875579,-1.0
1.4098398418592488,3.1698853598504826,1.0
4.0733734982046865,3.211297189665638,-1.0
3.588950320148749,5.425100603321149,1.0
0.8761916752069852,3.576429685886479,1.0
0.5808774471031457,2.8770724064956115,1.0
2.478587112503863,5.447899798363855,-1.0
6.020159356604284,1.5559155013392032,1.0
6.073466535927723,2.7862100555683296,1.0
4.32138137216775,1.718291056892131,1.0
4.627397429898464,0.3245727472304414,-1.0
3.085168158336103,2.015228531899139,-1.0
2.7942127854713292,3.622539009789005,-1.0
6.1785122680509525,1.5180255902970197,1.0
4.280621746941687,4.49866450662684,1.0
4.252913938317037,0.402718946650419,-1.0
1.325562917000557,5.288067031991745,1.0
0.84055287504784,5.989805588582551,-1.0
3.423086174342274,0.789441345467781,1.0
1.3417293257869014,2.5832960541011545,1.0
4.4235600787162,1.3662970687104554,1.0
6.13525731884814,5.998345626801229,1.0
1.6763195930382437,3.1788255540028976,1.0
4.886608577521444,5.393002078378843,-1.0
5.308437608015026,2.259908201628351,1.0
4.318020729421372,1.9655952334674958,1.0
4.8144622961408885,1.9106829487268955,1.0
5.099602932069938,1.8467334711384211,1.0
2.804351227274508,4.567992126982552,-1.0
4.353746203312703,6.203819078004369,-1.0
1.4147284391030501,4.161466183033744,1.0
0.9824523109822122,4.723687175414012,1.0
2.980962481782533,2.097180210589354,-1.0
3.6399334606526668,5.585755575944386,1.0
3.577048713362851,3.969229017045549,-1.0
1.4630934632149173,3.0913380374746087,1.0
3.1675600652086207,2.02827375120521,-1.0
1.6217381512579507,2.9153063576069878,1.0
0.8374496920602423,5.829198358857954,-1.0
0.7160687874673033,4.045793015024203,1.0
4.061497322485651,2.8799826792790797,-1.0
4.014723071493608,0.5117479313484592,-1.0
2.7332773075671795,1.8388062097350637,-1.0
3.4270248828953145,0.8382795590971567,1.0
1.026386278488607,0.6554184577958867,-1.0
3.3187110088775698,2.9358874247324396,-1.0
0.6704901338863183,4.081280757845587,1.0
1.7284972506338279,4.015633033940318,1.0
4.377426012278687,4.557360121181269,1.0
5.255121588824785,6.1225827593418725,1.0
5.163768757583459,4.060885079040271,1.0
4.085246451128057,6.173120114993644,-1.0
5.192363463844169,4.407648847325613,1.0
2.6822586815718035,2.946970609936197,-1.0
4.160927367158324,4.494502631414418,1.0
0.7869766949298487,4.118690623813199,1.0
0.25005272574332715,3.7553488689217778,1.0
2.821387458325371,2.885890185313779,-1.0
0.48361163978159133,4.214540952433623,1.0
2.647111509380563,5.270582995847816,-1.0
2.7523121016257663,2.151332007942488,-1.0
3.4336122423156126,0.5739893524438564,1.0
1.1576684204290777,0.3581565639404682,-1.0
3.6932465806751136,5.280063322339256,1.0
0.10994452102744437,0.30790526526705797,1.0
3.598821786868604,5.149043249714709,1.0
3.9310743404319255,3.6489975603229188,-1.0
4.660138821849712,4.24260047752436,1.0
1.1567427299738828,0.663820698223169,-1.0
3.8847993596826265,4.910071114181459,1.0
3.6429458775790913,1.0461726404147982,1.0
1.4789566527157647,3.106223416261163,1.0
0.9212064313653626,4.058484646939828,1.0
4.7427207958379105,1.9444107134485924,1.0
2.814688929413478,2.5476536791967623,-1.0
4.125305124959619,5.698758083275832,-1.0
1.0602839919385625,6.084177728241513,-1.0
4.2525857537409575,1.894926189627781,1.0
0.6576009410279559,2.657432659803422,1.0
4.99876636441146,0.8883390705289371,-1.0
0.8188274309336999,4.042783321821289,1.0
1.2389372151276112,0.6133019572796555,-1.0
5.1614561057137704,2.224653255982498,1.0
4.120643409414717,3.375802618696031,-1.0
4.254497223448444,4.289349354789365,1.0
3.9504523255489765,1.6719642090139977,1.0
0.2450845698226036,2.862410511039337,1.0
5.2300671630493385,6.230559501935599,1.0
1.0280309298581132,4.346567098092285,1.0
4.23671147499761,6.157241668532134,-1.0
6.192712050317652,4.314528963939527,1.0
1.5306768815941343,5.01747430910466,1.0
3.9623984196265556,2.702666494300864,-1.0
2.7505589614980726,1.9501178102204046,-1.0
1.68387648965221,5.731573390433879,1.0
3.9783789469245563,4.530520051026867,1.0
1.6157358741953571,4.520049089266733,1.0
4.098403104211611,2.5459287327404634,-1.0
0.1062662559707112,5.714961846049122,1.0
1.694135309460666,5.150182500503181,1.0
6.279103124652433,1.328461773737255,1.0
1.6661169048971807,4.164870878386313,1.0
0.8529163497078568,6.141425237666944,-1.0
1.7072520250991587,5.126801427361747,1.0
3.956418713904641,2.6148163438811216,-1.0
1.046392341085576,6.196331562974333,-1.0
5.157546434415011,1.7685740510641612,1.0
0.4402545994486147,0.35578887012552723,1.0
0.7563582202786377,3.649076631437633,1.0
4.452161723677613,4.598492029643848,1.0
4.004287546193576,0.4441998898114417,-1.0
6.259463097350506,2.9815823084329036,1.0
3.7969566516860005,3.9585241173128844,-1.0
0.587851090860023,0.10475044177551572,1.0
1.3289360994565216,4.624646813521098,1.0
1.0210871377310797,6.030260215718317,-1.0
2.5558348403739863,4.7900567767285045,-1.0
0.1254936365155548,3.685727417626352,1.0
2.8613305776183013,3.254786429155518,-1.0
0.04689229421489109,2.6558183581729433,1.0
4.511755320010711,2.7815265637827316,-1.0
4.600668958735653,1.4641013333923953,1.0
3.946031787444485,5.2146642579190265,1.0
5.447594589694847,4.205136697290026,1.0
2.815404150057432,3.06556733834896,-1.0
1.2833812382343641,3.938317075724949,1.0
3.0170820078433382,3.052909301780624,-1.0
5.031688518762258,2.8345338261806985,-1.0
3.968110360929911,3.411395423488898,-1.0
0.6229533959267443,3.914135697461127,1.0
2.8077933774411004,4.888223742581038,-1.0
2.553060703425048,5.8219076656850985,-1.0
4.4637119099858396,2.6321747641292803,-1.0
1.7932466495786528,3.6807426953556903,1.0
1.0982064677843268,4.071694573011436,1.0
1.54223587260627,4.508571136456749,1.0
4.880912600947291,4.231220946261174,1.0
2.4466081423687958,4.603141347720451,-1.0
4.302255089153262,1.3325457152463243,1.0
0.9211671187325435,1.0032132603946842,-1.0
4.964239467669234,3.8722689750094736,1.0
0.2818671965583546,3.911578103501478,1.0
4.836365137917462,5.095256087675394,-1.0
2.5155148753920042,5.951137411167135,-1.0
2.5538805773527407,4.8495888361095725,-1.0
5.058713182975365,5.341541507725425,-1.0
1.8167851330083846,5.983226532979834,1.0
3.3777219080221554,3.6178107945403224,-1.0
4.053597524321923,0.10662018399056925,-1.0
0.08344826243261308,3.405582559674373,1.0
2.8875193479863976,3.13510805588169,-1.0
4.073118569138763,1.0831354575373202,1.0
5.4814167025343234,3.8523229449130647,1.0
0.9877411313966254,6.046548343305663,-1.0
3.9385072950774562,1.5908956523368194,1.0
5.04975488831191,5.138527636518232,-1.0
6.150907642808317,3.153339263454271,1.0
2.858578382105588,4.73422685345957,-1.0
0.8323376815600293,3.436371520533532,1.0
3.4321748952242723,0.5621762106296997,1.0
2.626271464691935,5.361346509197136,-1.0
4.523873331485051,0.6356423347447692,-1.0
4.016223542745308,1.4808370384060452,1.0
4.484059805167909,5.489480989957635,-1.0
3.7295433172413017,0.79865876860407,1.0
4.400415565240671,4.768109112261644,1.0
0.6647391417287776,3.1801704858290294,1.0
3.3658330683874857,2.476771923899996,-1.0
2.9650509208001705,3.0807242293864796,-1.0
3.0908749328325436,3.59883581753658,-1.0
1.4975168599719968,4.988566922845522,1.0
3.056661365846048,2.0988700817610373,-1.0
1.0609742059317424,2.894492515944056,1.0
3.466511069665054,2.2403257746824314,-1.0
1.529748554062712,2.8762198886893695,1.0
4.456639004490258,0.13288825931849615,-1.0
2.6322335319617185,4.874903978036082,-1.0
1.2879225039687063,4.662094539518936,1.0
0.7956845264005068,1.1216729169983881,-1.0
1.694841898300444,4.413301324075349,1.0
4.140002149945229,6.214857671983313,-1.0
1.6653412219578136,4.222674392674636,1.0
0.3268748932253308,0.71405912055839,1.0
0.024619875920729714,6.279796666337841,1.0
3.202703386937006,1.885377086479699,-1.0
3.3907950228825388,0.48684398392039885,1.0
0.11327960419364652,0.6429720469000891,1.0
2.5792394865194934,5.8634240251664504,-1.0
4.004917904693594,5.0380207130138865,1.0
2.9303179998328166,2.2724150200362825,-1.0
4.920739587558457,1.05631716069701,-1.0
3.21862804839485,3.0622662322202387,-1.0
3.927566059482071,5.9450675901717815,-1.0
3.642811404404337,3.3942851933081313,-1.0
0.3161883128292642,0.39525932902820016,1.0
1.1771346066117199,0.20401987560637563,-1.0
4.670623991494903,4.544818338292613,1.0
1.6000996321108303,3.0721692769299285,1.0
2.5598192141569234,6.198798928976311,-1.0
0.3319148804451587,3.932276200940978,1.0
3.216605282478325,3.311286563542308,-1.0
3.5286023594500113,1.0732541697280724,1.0
3.729047959755603,1.3202089225648084,1.0
4.951370873350847,1.867451353197908,1.0
0.8521671609596393,0.9150117732839632,-1.0
1.529595072801779,5.291659275620712,1.0
1.3151088603849155,0.4556711563310186,-1.0
4.418838902390734,2.5291476825682073,-1.0
4.855897456984851,5.046469157850687,-1.0
5.016831331403682,4.443646641418312,1.0
0.6647925776042211,3.9471384607282998,1.0
3.4815084573018362,1.0964063258607089,1.0
2.3794633595671466,5.297635427778812,-1.0
4.524592950274606,0.5412070142194823,-1.0
2.5153467472236133,3.4549785917658493,-1.0
0.9840273374495341,6.124598221076761,-1.0
0.41234087300653527,3.4520563507960706,1.0
4.788965371650433,4.483727318801766,1.0
1.3038331788731363,3.5739558280979247,1.0
6.073268925522544,2.841351272643861,1.0
0.8971486143879358,2.4468902599702194,1.0
4.552531609027448,1.957289500170411,1.0
4.9192541497471165,2.7812824387417625,-1.0
3.049020865550062,4.887748954799195,-1.0
4.21430407634481,1.6929379701897282,1.0
1.74372721016998,5.864807645242324,1.0
4.069745129101151,0.18409383041594254,-1.0
3.8836554715413834,3.201338666119932,-1.0
3.4290463693881144,2.2583265077936496,-1.0
3.380948487477501,3.1962939657019773,-1.0
1.5275964773666482,4.6794068544883745,1.0
1.0570616019846324,1.193395190693842,-1.0
2.894739945854288,1.798749423363145,-1.0
1.5548557677549628,4.054147687896658,1.0
1.719496608807456,6.157555927313965,1.0
0.04623060699513529,3.2559826425454546,1.0
0.23579950960199988,3.5765789050157055,1.0
3.3963926277603047,2.878985700039807,-1.0
0.40777419964227507,2.926240106778146,1.0
1.5095039701380026,2.951867609775831,1.0
2.861774589956518,3.6577236716965444,-1.0
1.3153747870917334,0.24766799167276532,-1.0
4.657779984393787,5.2000286341800575,-1.0
3.7732712320450443,3.330417069775401,-1.0
2.8878446550513166,3.94900647051014,-1.0
1.7578274695841818,3.5497019236548133,1.0
0.5538140486148722,2.5991371398647565,1.0
4.713399523641949,4.356766054251155,1.0
6.224391890864403,1.7460414398018598,1.0
3.1302156847640408,2.070500654093586,-1.0
2.768391012554178,5.384376464980978,-1.0
4.2990124082632315,5.544541527925175,-1.0
1.2513396928053608,2.6690605587169074,1.0
2.422497812518792,5.751729627009739,-1.0
4.787374874704078,3.173734638278592,-1.0
6.210115422873736,2.923424948273672,1.0
5.953727279314996,4.818253727595492,1.0
1.685698195832126,3.712134364414858,1.0
4.53299874382796,5.914229936064931,-1.0
3.472740961155139,0.7209449867475395,1.0
0.79254627952913,3.327157829566796,1.0
4.541732665399203,0.20411930700391345,-1.0
3.7402347017292725,3.3878545249831564,-1.0
6.087242229218198,3.042400882692404,1.0
0.39961961056449363,3.4663577334693247,1.0
5.284763101140103,6.26338877646963,1.0
2.703925905968213,2.0124963527636304,-1.0
3.8668539165483584,2.549178908924557,-1.0
1.6664799556337553,4.310837857843604,1.0
3.3811140237667927,0.44327912372259337,1.0
4.0684868656343784,6.088057199799487,-1.0
4.485930087968021,5.809801389884278,-1.0
3.7227463229609024,3.0315933087235227,-1.0
3.9117565922744197,0.06312704374522954,-1.0
1.2242189144126305,3.087120150760501,1.0
2.66640807887823,4.4905679655451225,-1.0
1.3934816451506122,4.903844789347915,1.0
1.2640212636859276,0.5030531944128016,-1.0
4.8473099853025685,5.749986790397701,-1.0
5.369078831672581,4.292518661172563,1.0
0.41883606332488843,6.274142588264218,1.0
3.484783321438591,5.665116093602964,1.0
4.2054327899639405,5.581178813897233,-1.0
2.889900510525736,3.8137245660274712,-1.0
1.1843795054905846,5.057755783412276,1.0
6.0779017764778995,1.6876568688131142,1.0
3.5131592245936427,3.1590815345042453,-1.0
0.9075211950638606,2.777583935064009,1.0
4.781541610744405,4.480000922434747,1.0
1.1549304464623649,3.624996573381446,1.0
4.379461928064721,3.5193125147607884,-1.0
5.539940843241607,5.918167346625031,1.0
4.64681293426273,0.544248008713623,-1.0
4.204419558294738,2.5780143167514096,-1.0
1.2004788266993365,4.966943483980946,1.0
2.8523074698707034,1.8953997643476925,-1.0
2.412863003213336,5.368350468589303,-1.0
4.706099621250773,1.7110081024869526,1.0
3.351955009256318,3.747251502883618,-1.0
0.8109400959952676,3.3731855013302243,1.0
3.1522688284758207,4.558250936832548,-1.0
0.711452758295708,2.553275426970731,1.0
3.0478029756362424,3.398116662071052,-1.0
5.141911557988488,1.0786859126586517,-1.0
5.075754708794587,4.3534835565652985,1.0
4.183126375666243,3.2966133284511234,-1.0
0.5365996344930538,2.8262018255048096,1.0
4.308460394024667,5.397133952831416,-1.0
1.5040050386863277,2.6261735884166284,1.0
3.595765255066989,2.7762487266005906,-1.0
0.954919649503431,0.8188120680364034,-1.0
3.9821778226601734,1.5909098294470154,1.0
3.489026570840191,3.3148805319903154,-1.0
4.118225709535239,1.4651606157590398,1.0
5.431204148621983,1.9438200037644124,1.0
4.361357809511756,0.10131414116936721,-1.0
3.4148133763536896,0.45701541129764917,1.0
5.082208088042443,1.851663317270446,1.0
2.8861561020294446,5.1394162095038745,-1.0
4.156114742485404,5.675435551614429,-1.0
0.5613391614251175,2.750662145924345,1.0
4.852300166332893,0.474550677211941,-1.0
1.011495015862769,3.5384662110606664,1.0
1.0749648332215342,0.7115295914776182,-1.0
3.5825919366549677,5.415124447609554,1.0
4.267361643589306,0.4654263686153764,-1.0
0.00897454424869481,2.8248155174211265,1.0
6.278204619548028,1.8023106293442361,1.0
6.126653377926631,1.4595189416286596,1.0
5.5373557898558925,2.0624875539542873,1.0
3.9967695774069303,1.0350347458950544,1.0
4.62941680852963,2.848898198295152,-1.0
3.1612813587436785,1.9850833172251323,-1.0
4.581951618533821,5.496197959644268,-1.0
5.189208769657569,1.9069713026299815,1.0
2.9366812388482217,1.7943496487805848,-1.0
0.6160320013078661,3.310089877297946,1.0
1.3784641867489584,2.917598667444642,1.0
2.7221958922059417,5.024612157607023,-1.0
4.646256280316371,2.678636840984242,-1.0
3.0299104820067817,3.2692897630641182,-1.0
6.127642135003352,6.06811466312206,1.0
1.3525753055721235,5.096320293595845,1.0
4.248017818549335,2.544696952036875,-1.0
1.0015075980352572,6.082262688421855,-1.0
2.6155953466301938,2.820216305772157,-1.0
3.9455810994216325,1.7290710952947412,1.0
4.830287804993147,1.6687360954539177,1.0
0.9387040424343578,3.204330757223381,1.0
5.068694644810825,0.02297328171917437,1.0
0.23740705668100465,4.042411203642489,1.0
1.4512858101724007,5.038573966082254,1.0
2.614249123060217,6.144035959581686,-1.0
2.3836243526859398,5.722940232298297,-1.0
3.8663445110421435,2.588336501583916,-1.0
1.321204191442856,3.555582969075723,1.0
3.8676311978432354,0.24854714402287095,-1.0
2.5323672019060033,4.078754653922713,-1.0
5.954095047952821,2.9855866037931778,1.0
3.1287032806436343,1.9480012244007892,-1.0
4.228635022036891,0.29508616883203087,-1.0
4.729524092703516,2.976805390460718,-1.0
5.148430925537612,2.260846528837029,1.0
3.3977306692152647,4.255605720926865,-1.0
4.414751831064528,6.0065998595726535,-1.0
3.3385073872937507,2.511512009674945,-1.0
5.293926064104048,2.275654125206966,1.0
4.1498536491139895,2.9582268085387136,-1.0
1.2499126695686553,3.78050845881082,1.0
0.3812829672254929,2.5971072706961427,1.0
3.434482957579634,2.739763941021973,-1.0
4.704046011431206,5.202005909846434,-1.0
1.2197470381669713,3.3716044179283804,1.0
5.293800443667816,1.9051132680472505,1.0
2.698300717124075,2.9575326921775464,-1.0
5.949566385216069,1.512441781494153,1.0
4.191116180037272,5.727606504415713,-1.0
1.5738307707171604,5.063655748776304,1.0
3.7938066334208687,3.0997566174713613,-1.0
0.25176149461553926,6.18467739481832,1.0
4.189055284393536,1.7862360010478127,1.0
3.6805534251790215,3.686771497293641,-1.0
2.800603061668696,5.253488200251949,-1.0
1.6648371480517086,2.818841707974447,1.0
3.3784192821489087,4.169677095006253,-1.0
4.583718279835117,0.1278067868142355,-1.0
1.2892288415216413,3.060429885877555,1.0
4.2543057201352115,4.891559539009429,1.0
0.8231891269303421,3.775925417852132,1.0
0.2155000695360635,3.1262999044989352,1.0
0.9729052620804994,1.1493386407512698,-1.0
3.606392386445272,4.004931294487969,-1.0
2.7191557692199098,3.042220925824659,-1.0
4.0721457635585985,0.1153491286074848,-1.0
4.330869703668898,0.7986092753484377,-1.0
5.250051860520558,0.2743297057873905,1.0
1.486809814844255,5.590457782901804,1.0
4.525988041414936,5.769755042102237,-1.0
4.351563241599687,3.593338110326506,-1.0
2.5762554324498557,3.028463385234384,-1.0
3.05640765967919,4.640377641613547,-1.0
5.4466119379436915,3.9349030730439045,1.0
4.86741361677033,1.6638900220988744,1.0
2.7837022716872295,3.881834786825087,-1.0
4.837886924831619,0.6531960232762856,-1.0
1.6986502916185664,5.169555070352254,1.0
3.256725257603501,2.901615699710776,-1.0
4.586028580225517,2.581967590698628,-1.0
4.468110152285295,0.3265126242492843,-1.0
0.6083300279986649,2.99115247633992,1.0
6.230947786649269,4.840803482600536,1.0
1.322789505312787,3.1506496999491915,1.0
1.4679076823499768,2.5733472005706455,1.0
3.7232156994500674,2.3871347228131516,-1.0
3.153754266312956,3.801774809396767,-1.0
3.517895963322403,3.056172972619079,-1.0
2.4074933590839738,4.993014209675248,-1.0
1.6789292892510936,3.1988537414986995,1.0
0.9264802874579627,3.8431459542720385,1.0
5.944368422930927,1.5375934436569982,1.0
0.05849828212359046,2.779641851857265,1.0
0.2894611300188613,3.4172857631389113,1.0
4.158850260087427,2.7272094730200296,-1.0
0.752474061475102,3.342233468963988,1.0
5.362043534169057,5.744970435122128,1.0
1.6668353739593122,5.679704617581063,1.0
0.3173477986361966,0.27571300970153884,1.0
4.5262383859247315,2.7927500669655627,-1.0
4.209441930260312,0.002522975520201236,-1.0
1.203164734868173,2.4267948440412463,1.0
3.0464573094418337,2.230500095802675,-1.0
4.031164026573458,0.1472336008681686,-1.0
2.7028749474399394,5.497841805885628,-1.0
0.8827813140204752,3.911593219279759,1.0
1.3057957071357769,3.167165718864142,1.0
4.538806609454181,0.4900499154737266,-1.0
0.6668345779731167,3.0962365119908717,1.0
1.0097917543044235,6.146623186969619,-1.0
0.9960120053316885,3.0628507415098776,1.0
0.8107596684252519,2.7037578581139523,1.0
1.7260226259421312,5.577907336243427,1.0
5.233856532322929,1.8696919533878347,1.0
6.074995419621556,3.3086936061152423,1.0
0.41723714118106414,6.2162663302942045,1.0
0.24687857246133701,4.11490281372988,1.0
2.7817918759257423,5.962216439867753,-1.0
1.5456619538656493,3.343200114311164,1.0
3.030733442594005,4.416240114165159,-1.0
1.3481505250450252,4.6379379773048255,1.0
1.1883934777792748,3.603355024668289,1.0
1.3524168104327925,5.413749226666997,1.0
4.110684639983599,3.352814062464292,-1.0
4.359671957708288,3.0745054974044295,-1.0
2.8585400365435913,2.9580293760708276,-1.0
4.4399659100812325,5.910215422231609,-1.0
3.1183142405704682,3.4209514424870804,-1.0
1.0583431960052818,4.778140040783891,1.0
6.188492102773069,5.942477805809493,1.0
4.426464065303415,2.8516020614255293,-1.0
3.0167767981993836,2.344931058092482,-1.0
3.0991654009840395,3.6387798756628134,-1.0
0.6251532264580024,3.7961368113068565,1.0
3.3131920718159935,2.5307761494654204,-1.0
4.3192931842773135,2.044663359872604,1.0
4.083215444507724,0.15517769794841482,-1.0
4.310417324203269,1.570178825627789,1.0
