2.4256295667105467,6.073993815324283,1.0
4.380424765618557,0.5229059468169938,1.0
2.621120468340297,5.51506216401847,1.0
1.2817358961424266,5.1928302912651985,-1.0
6.106284118139802,3.2208565699855027,-1.0
1.2106215034455439,0.8109785622954626,1.0
1.0441711478216213,2.0906009580755693,-1.0
5.905719009575472,2.155300400515756,1.0
1.1257200989773999,5.599198331395646,1.0
6.180842166122111,0.31526102391304917,-1.0
1.770758719901948,1.157999829409535,-1.0
0.24731798494629303,0.13726693976188734,1.0
2.9387753021349208,3.806961966802633,1.0
2.691413739638095,0.17031611968584506,1.0
4.922885129213477,0.06605653797119704,-1.0
2.109996448226152,3.8645972413157126,-1.0
5.823931975588542,6.0447918251955475,1.0
3.19788396473603,2.845182163288939,-1.0
1.7753156894127733,1.7530607904945716,-1.0
2.54449267807134,6.275601099231684,1.0
1.6260406578455966,1.9883587950623391,-1.0
6.073065784846265,5.935771540108634,1.0
5.715156396906555,0.03885410355948645,1.0
5.093675097917046,5.958781639859811,-1.0
6.03654705350009,3.377464332540228,-1.0
0.08920008512413359,1.6187495892903156,1.0
1.8064861436176152,3.381736636088704,1.0
5.361550009627314,3.13111876146066,1.0
3.790302776431635,1.4279233126202233,1.0
3.4167149309196554,4.366626129357498,-1.0
3.2368899035019836,6.222145233737133,-1.0
4.851574274824761,1.0710475481947035,-1.0
2.7131239955170843,4.912067515724788,1.0
3.622186605960481,2.149285645875579,-1.0
1.4098398418592488,3.1698853598504826,1.0
1.638964149617871,0.05709552449130976,-1.0
4.0733734982046865,3.211297189665638,1.0
3.588950320148749,5.425100603321149,-1.0
4.511416134354202,2.3376186789083335,-1.0
0.5808774471031457,2.8770724064956115,-1.0
6.073466535927723,2.7862100555683296,1.0
2.016883920818944,3.3055461742572314,1.0
4.627397429898464,0.3245727472304414,1.0
1.207992128507646,1.944454523852989,-1.0
2.7942127854713292,3.622539009789005,1.0
6.1785122680509525,1.5180255902970197,1.0
4.252913938317037,0.402718946650419,1.0
3.7456747366350216,4.646925586186235,-1.0
1.325562917000557,5.288067031991745,-1.0
2.8923327274665493,1.367145347197983,1.0
0.84055287504784,5.989805588582551,1.0
2.1854322629000276,3.897050489993262,-1.0
1.8204146105027161,1.5001216201508105,-1.0
6.13525731884814,5.998345626801229,1.0
1.6763195930382437,3.1788255540028976,1.0
0.3826808143810911,4.408064568863951,-1.0
2.0695509853683505,4.3566195623500015,-1.0
4.353746203312703,6.203819078004369,-1.0
3.8307444081315767,5.749733163874503,-1.0
0.9824523109822122,4.723687175414012,1.0
3.5705370202711997,1.7257765574350687,-1.0
2.980962481782533,2.097180210589354,1.0
3.6399334606526668,5.585755575944386,-1.0
3.577048713362851,3.969229017045549,-1.0
1.949265776593419,1.142054366833236,-1.0
0.6673611609230938,4.874980565458812,1.0
0.7160687874673033,4.045793015024203,-1.0
5.242217298068231,3.6276184075935767,-1.0
4.061497322485651,2.8799826792790797,1.0
4.014723071493608,0.5117479313484592,1.0
2.7332773075671795,1.8388062097350637,1.0
4.345723661086457,4.995204807867226,-1.0
3.3187110088775698,2.9358874247324396,-1.0
0.6704901338863183,4.081280757845587,-1.0
3.9336177489587625,0.472990126409131,1.0
0.7062113497229893,0.309817503320358,1.0
2.142327263100579,6.268559705925111,1.0
1.6559427836595964,1.753828472755012,-1.0
5.847586241949346,0.15484536111513109,1.0
5.255121588824785,6.1225827593418725,1.0
5.163768757583459,4.060885079040271,-1.0
4.085246451128057,6.173120114993644,1.0
0.25100051880279056,2.2763571332561012,-1.0
2.886141307774107,0.3462131561130069,-1.0
1.9581730268641542,3.300672000789853,1.0
2.26232308551566,3.0025291431709875,1.0
2.2323150468018027,4.288347674643828,-1.0
1.6847936005173032,1.9834035627897553,-1.0
0.7869766949298487,4.118690623813199,-1.0
0.25005272574332715,3.7553488689217778,-1.0
0.48361163978159133,4.214540952433623,-1.0
2.647111509380563,5.270582995847816,1.0
5.511110435042175,1.527944878996406,1.0
2.7523121016257663,2.151332007942488,1.0
1.1576684204290777,0.3581565639404682,1.0
0.10994452102744437,0.30790526526705797,1.0
3.9310743404319255,3.6489975603229188,1.0
1.1567427299738828,0.663820698223169,1.0
5.107293281286409,3.6364341887001768,-1.0
0.35320238484469074,4.6968106816191675,1.0
4.024048901977625,1.9739384635736783,-1.0
6.019109729625714,0.2100064992402098,-1.0
4.475011528645553,1.1051512444517908,1.0
5.748077516314756,1.3302406323988814,1.0
1.4632228294496117,0.9849548220511539,1.0
4.2941136598105,3.73023048090905,1.0
2.814688929413478,2.5476536791967623,1.0
3.547449236083905,1.5853905594251962,-1.0
5.750936305200334,1.6693516374974156,1.0
4.125305124959619,5.698758083275832,1.0
1.183139657863981,1.908423579717057,-1.0
4.99876636441146,0.8883390705289371,-1.0
1.2389372151276112,0.6133019572796555,1.0
1.0483405351050896,5.80397553435345,-1.0
4.120643409414717,3.375802618696031,1.0
0.2450845698226036,2.862410511039337,-1.0
5.2300671630493385,6.230559501935599,1.0
1.5306768815941343,5.01747430910466,1.0
0.6724838835149466,4.905278397296504,1.0
5.718930913877763,2.4054131611067144,1.0
3.9623984196265556,2.702666494300864,1.0
2.7505589614980726,1.9501178102204046,1.0
5.496176447070783,4.633418397827158,-1.0
1.5886242411227032,0.42276169130772595,-1.0
3.9783789469245563,4.530520051026867,-1.0
4.098403104211611,2.5459287327404634,1.0
1.694135309460666,5.150182500503181,1.0
6.279103124652433,1.328461773737255,1.0
1.6661169048971807,4.164870878386313,-1.0
0.8529163497078568,6.141425237666944,1.0
1.7072520250991587,5.126801427361747,1.0
2.1502663890326366,6.1662133464157245,1.0
3.956418713904641,2.6148163438811216,1.0
1.046392341085576,6.196331562974333,1.0
5.296382670122186,2.801588258571114,-1.0
4.452161723677613,4.598492029643848,-1.0
4.004287546193576,0.4441998898114417,1.0
2.2716239957071576,3.360244148825473,1.0
5.127435826125338,2.7147588172435464,-1.0
5.003870487138288,3.741101533216713,-1.0
3.7969566516860005,3.9585241173128844,-1.0
2.6224943673881262,0.9067393125462424,1.0
1.3289360994565216,4.624646813521098,1.0
2.010720539811421,3.1795725761382645,1.0
2.8613305776183013,3.254786429155518,-1.0
4.511755320010711,2.7815265637827316,1.0
4.600668958735653,1.4641013333923953,1.0
5.1091218952101345,3.69722252430259,-1.0
1.3242636096336171,1.4873586157933631,1.0
2.6114663733012273,1.6229494611326694,1.0
2.815404150057432,3.06556733834896,-1.0
1.2833812382343641,3.938317075724949,1.0
2.2540456713037957,6.255823145244495,1.0
3.0170820078433382,3.052909301780624,-1.0
3.55535163670004,5.760147849064392,-1.0
4.515720668241025,3.6834262724863778,1.0
2.914997514007568,1.5445237342118876,1.0
5.9832512646719325,3.3492851666374412,-1.0
3.968110360929911,3.411395423488898,1.0
1.3852568868820567,1.0339990403836545,1.0
4.4637119099858396,2.6321747641292803,1.0
4.880912600947291,4.231220946261174,-1.0
3.861013979945212,5.607548698231158,-1.0
0.4940261952427034,2.0791987942788963,-1.0
1.5016667127552246,1.7673630368528463,-1.0
2.583188874140065,1.4723078095992819,1.0
6.067105505000528,2.1461500371643925,1.0
2.126901451185343,0.04455917382519628,1.0
4.274141130116206,5.186391824927633,-1.0
4.964239467669234,3.8722689750094736,-1.0
0.2818671965583546,3.911578103501478,-1.0
2.5155148753920042,5.951137411167135,1.0
5.703632108529871,0.5492560028161348,1.0
5.884161139560074,5.186988386805904,1.0
4.971951853583132,1.2623631775578414,-1.0
0.31328053926905197,0.9419076174126916,-1.0
3.3777219080221554,3.6178107945403224,-1.0
3.5616765793242955,5.857605587422349,-1.0
4.184269449274656,5.168909318797774,-1.0
0.08344826243261308,3.405582559674373,1.0
2.8875193479863976,3.13510805588169,-1.0
0.45372882508268925,4.300434204384827,-1.0
3.9385072950774562,1.5908956523368194,1.0
6.150907642808317,3.153339263454271,-1.0
2.626271464691935,5.361346509197136,1.0
5.379371858405435,0.6235286381421508,-1.0
5.496317271458591,0.8099188285912752,-1.0
3.9152906070157583,2.2372368221925294,-1.0
4.484059805167909,5.489480989957635,1.0
2.6863247038004423,1.0107150325341632,1.0
4.400415565240671,4.768109112261644,-1.0
0.6647391417287776,3.1801704858290294,1.0
5.11844018288239,5.882085867797774,-1.0
3.226527915286094,5.970780455513217,-1.0
5.3294174348273105,3.0975017230438335,1.0
2.9650509208001705,3.0807242293864796,-1.0
1.4975168599719968,4.988566922845522,1.0
3.056661365846048,2.0988700817610373,1.0
0.6711760934896798,1.5007084025388946,-1.0
5.964509510759418,1.9169978694495429,1.0
1.0609742059317424,2.894492515944056,-1.0
2.0303812812953894,3.418735311446172,1.0
3.466511069665054,2.2403257746824314,-1.0
2.3709504078200845,1.6224869189949318,1.0
1.529748554062712,2.8762198886893695,-1.0
4.456639004490258,0.13288825931849615,1.0
2.6322335319617185,4.874903978036082,1.0
1.2879225039687063,4.662094539518936,1.0
2.2150065492905773,4.540754816878119,-1.0
6.135465491537177,2.364107089738152,1.0
5.801177161559063,3.4232343971801895,-1.0
4.140002149945229,6.214857671983313,1.0
1.6653412219578136,4.222674392674636,-1.0
0.3268748932253308,0.71405912055839,-1.0
0.9504215296369187,1.7886641364452862,1.0
0.11327960419364652,0.6429720469000891,-1.0
4.004917904693594,5.0380207130138865,1.0
2.9303179998328166,2.2724150200362825,1.0
0.6810996291458749,5.503649495073773,-1.0
4.920739587558457,1.05631716069701,-1.0
3.21862804839485,3.0622662322202387,-1.0
1.1771346066117199,0.20401987560637563,1.0
4.670623991494903,4.544818338292613,-1.0
0.8548665331310803,5.253238665119768,1.0
2.5598192141569234,6.198798928976311,1.0
0.35139562140984865,0.8933519350715783,-1.0
0.3319148804451587,3.932276200940978,-1.0
3.216605282478325,3.311286563542308,-1.0
1.242124807900827,2.0031883187499933,-1.0
3.729047959755603,1.3202089225648084,1.0
0.1381158158369653,5.043496543318468,1.0
4.382092090187225,4.038872928470843,1.0
4.918136119714692,5.890367928175547,-1.0
4.3475078425121625,0.9792440845613918,1.0
1.529595072801779,5.291659275620712,-1.0
1.3151088603849155,0.4556711563310186,1.0
2.5274767209164137,0.32185174653819315,1.0
2.3458470957842588,0.9513398766927481,-1.0
5.016831331403682,4.443646641418312,-1.0
1.1962040424161324,2.3041817078974134,1.0
4.905170141257253,2.45194112104123,-1.0
3.635224398561685,5.726129509469298,-1.0
5.446400022825495,5.616998379662821,-1.0
5.779227172657479,0.5959550574460676,1.0
1.0479557338496983,5.010341108169272,-1.0
4.524592950274606,0.5412070142194823,1.0
2.1204308151341187,0.11360685288452206,1.0
3.892952243835384,4.168832787968224,-1.0
0.9840273374495341,6.124598221076761,1.0
5.29382382369462,3.14710053083551,1.0
6.166452677221322,0.6118360335926188,1.0
1.9042183377245963,4.010082267266456,-1.0
3.712522249805028,4.101211756899953,-1.0
5.3010011079444785,1.2248615417342128,-1.0
5.195363908338884,3.5352682861874274,-1.0
4.788965371650433,4.483727318801766,-1.0
1.3038331788731363,3.5739558280979247,1.0
5.452065364404503,2.715066390067617,-1.0
5.979722576640478,2.0088653429711503,1.0
2.402459663730664,2.784251225342431,1.0
3.304619804348648,5.081836786144641,1.0
2.2730573420750275,3.2939895573022473,1.0
4.546101800390347,3.6265708435461153,1.0
4.069745129101151,0.18409383041594254,1.0
3.4290463693881144,2.2583265077936496,-1.0
5.973705212936529,2.567935084711461,1.0
2.932256747824687,0.3311853771516515,-1.0
0.23603558151687454,4.5061839306659826,-1.0
3.380948487477501,3.1962939657019773,-1.0
1.5275964773666482,4.6794068544883745,1.0
2.894739945854288,1.798749423363145,1.0
2.6245403306876423,0.45920717010938983,1.0
3.746403119181948,4.459409623182243,-1.0
5.785373873712653,6.084756851951793,1.0
3.3963926277603047,2.878985700039807,-1.0
5.937717521615684,4.232415399173345,1.0
0.40777419964227507,2.926240106778146,-1.0
2.861774589956518,3.6577236716965444,1.0
2.241655102997672,1.032141674425274,-1.0
4.1721118751819395,2.1260280036030283,-1.0
5.878064511126685,5.7315692087708365,1.0
1.3153747870917334,0.24766799167276532,1.0
6.081272420125303,5.591006957129338,1.0
0.17493048422951585,1.5497881627362307,1.0
2.8878446550513166,3.94900647051014,1.0
1.7578274695841818,3.5497019236548133,1.0
0.5538140486148722,2.5991371398647565,-1.0
4.713399523641949,4.356766054251155,-1.0
2.768391012554178,5.384376464980978,1.0
4.2990124082632315,5.544541527925175,1.0
3.2175474210875517,5.910530766110616,-1.0
0.3002191685231958,2.213132487298046,-1.0
5.382000533836734,2.4884836734652134,-1.0
4.787374874704078,3.173734638278592,1.0
0.3659190829319638,1.6479181652784034,1.0
5.953727279314996,4.818253727595492,1.0
1.685698195832126,3.712134364414858,1.0
4.53299874382796,5.914229936064931,-1.0
5.5394782722290845,3.237048225644767,1.0
0.79254627952913,3.327157829566796,1.0
1.6893069090776978,0.13217875644818658,-1.0
4.541732665399203,0.20411930700391345,1.0
5.284763101140103,6.26338877646963,1.0
2.703925905968213,2.0124963527636304,1.0
5.69667067411473,1.2016097355248276,1.0
0.2581281118729345,2.1820778391103755,-1.0
5.098590866154531,0.3478359883955663,-1.0
5.868702366293034,4.815127106136455,1.0
4.134021214940808,5.176693639662516,-1.0
4.0684868656343784,6.088057199799487,1.0
4.485930087968021,5.809801389884278,-1.0
3.9117565922744197,0.06312704374522954,1.0
5.972190012598719,2.4102866860607923,1.0
2.581235540577739,1.3678481775557143,1.0
6.0696918384271115,0.8208000268136946,1.0
2.336319421456628,0.1623510506053958,-1.0
1.3934816451506122,4.903844789347915,1.0
1.2640212636859276,0.5030531944128016,1.0
2.9810772485437425,0.06263854920775098,-1.0
0.32881704007425067,4.918782934279611,1.0
3.1948680036562394,1.4633654106175338,-1.0
6.162304200772228,0.9782454426566991,1.0
4.979674223273906,1.1743731788600418,-1.0
3.484783321438591,5.665116093602964,-1.0
2.889900510525736,3.8137245660274712,1.0
1.1843795054905846,5.057755783412276,-1.0
2.099241441050642,3.2787600885502286,1.0
4.781541610744405,4.480000922434747,-1.0
1.5089169796212472,2.0327650995435076,-1.0
1.1549304464623649,3.624996573381446,1.0
4.379461928064721,3.5193125147607884,1.0
2.4282159059602284,2.6405061234252187,1.0
0.49329205193632353,5.537107743202027,-1.0
5.78077027477448,1.70075524544305,1.0
5.539940843241607,5.918167346625031,1.0
4.64681293426273,0.544248008713623,1.0
4.204419558294738,2.5780143167514096,1.0
2.957501604076984,0.3088084440883434,-1.0
2.8523074698707034,1.8953997643476925,1.0
0.7382858359889475,1.5833515236694162,-1.0
5.785283404757923,3.6542304407972335,1.0
3.351955009256318,3.747251502883618,-1.0
5.884644233324678,1.937433520353544,1.0
1.2545619643453882,2.3327639927025303,1.0
3.0478029756362424,3.398116662071052,-1.0
5.141911557988488,1.0786859126586517,-1.0
5.075754708794587,4.3534835565652985,-1.0
3.4926393324648553,4.395263237276065,-1.0
2.588783803678402,0.869577678704044,1.0
4.183126375666243,3.2966133284511234,1.0
4.017310352551245,2.1237089748028186,-1.0
5.698010754313897,3.6905537281140695,1.0
0.5365996344930538,2.8262018255048096,-1.0
0.5577788866097322,5.434923725292856,-1.0
2.0145142860256766,1.1204899386960825,-1.0
1.5782859126117754,2.0141855464168947,-1.0
3.9821778226601734,1.5909098294470154,1.0
4.361357809511756,0.10131414116936721,1.0
4.253954050871619,5.046730611315805,-1.0
4.158590989114616,2.233859597730033,-1.0
5.842870759023376,3.4248600908685662,-1.0
4.156114742485404,5.675435551614429,1.0
4.45415010353946,5.175739099957916,-1.0
5.384872198633085,2.6081953145197105,-1.0
1.4497481870470632,1.8296412875375705,-1.0
5.199846146172542,2.6871241163853448,-1.0
2.887957768870995,1.4049362462752037,1.0
5.865071402217645,2.165164267175813,1.0
5.929907686246887,0.02406642499385635,-1.0
1.0749648332215342,0.7115295914776182,1.0
4.267361643589306,0.4654263686153764,1.0
1.8058033779041196,3.5052582894379136,1.0
5.258167958650151,3.5959623654266544,-1.0
1.7621511422244789,1.003735461371788,-1.0
4.9815609234062235,5.691037758805066,-1.0
6.126653377926631,1.4595189416286596,1.0
0.7089980513626322,5.466527828908318,-1.0
4.62941680852963,2.848898198295152,1.0
6.215829215779865,0.34397286817529515,-1.0
2.2306267040117156,3.027868049512797,1.0
5.898147325753186,5.058550876014381,1.0
2.9366812388482217,1.7943496487805848,1.0
0.35876409074022675,0.6945631983591826,-1.0
1.3784641867489584,2.917598667444642,-1.0
2.7221958922059417,5.024612157607023,1.0
4.863154560314898,0.3271805776789689,-1.0
0.08056079981884486,4.998552834562633,1.0
3.0299104820067817,3.2692897630641182,-1.0
4.248017818549335,2.544696952036875,1.0
3.214010390579829,5.771240984408326,-1.0
1.0015075980352572,6.082262688421855,1.0
5.714203067582528,1.216574276826974,1.0
5.707709038883308,4.908993916416272,1.0
5.715101757967933,3.982844952961574,-1.0
6.017825394359335,0.48828152542428227,1.0
3.3449180058072874,1.9060940007311573,-1.0
2.4682807134339453,1.1287818930739217,1.0
3.895583268937003,2.13768411990078,-1.0
5.377936575284944,2.7311633548540746,-1.0
4.830287804993147,1.6687360954539177,1.0
2.0212150653440224,2.9247409059166283,1.0
5.926274304586655,5.854241198250733,1.0
0.9387040424343578,3.204330757223381,1.0
2.893925515268026,5.659643018003139,1.0
5.843396125334868,2.410024995490225,1.0
5.068694644810825,0.02297328171917437,1.0
0.23740705668100465,4.042411203642489,-1.0
1.6494008001472715,0.32890702239193453,-1.0
1.4512858101724007,5.038573966082254,1.0
2.614249123060217,6.144035959581686,1.0
1.2601849222632362,1.3531422817968086,1.0
1.83385555840309,1.085466243931475,-1.0
3.8663445110421435,2.588336501583916,1.0
5.8710761753198595,0.30450975341582254,1.0
1.321204191442856,3.555582969075723,1.0
3.8676311978432354,0.24854714402287095,1.0
4.386106600536679,4.009551259415237,1.0
4.228635022036891,0.29508616883203087,1.0
0.8576737199093211,1.4367807052814558,-1.0
5.5448802778220205,0.12642850710238918,-1.0
4.729524092703516,2.976805390460718,1.0
3.3977306692152647,4.255605720926865,-1.0
4.414751831064528,6.0065998595726535,-1.0
5.992296613376587,4.034497594301985,1.0
1.8733339378872131,0.7945982886032718,-1.0
4.1498536491139895,2.9582268085387136,1.0
1.2499126695686553,3.78050845881082,1.0
0.3812829672254929,2.5971072706961427,-1.0
4.704046011431206,5.202005909846434,1.0
4.845863151029282,0.2438689434194431,-1.0
1.2197470381669713,3.3716044179283804,1.0
5.873660109344133,5.2461881411375115,1.0
0.9887948202717447,0.19520681947350965,1.0
5.833986264615497,3.6425957226162584,1.0
4.191116180037272,5.727606504415713,1.0
2.1715955671023677,3.905045605647502,-1.0
0.24378416387912522,1.1735264051666163,-1.0
3.352421377484377,0.0015142770965988427,1.0
1.5738307707171604,5.063655748776304,1.0
1.757242666254863,1.2033639567171006,-1.0
0.25176149461553926,6.18467739481832,-1.0
2.800603061668696,5.253488200251949,1.0
1.6648371480517086,2.818841707974447,-1.0
3.3784192821489087,4.169677095006253,-1.0
4.925840412339111,2.480647318948153,-1.0
5.860000842097451,2.406829464290199,1.0
4.583718279835117,0.1278067868142355,1.0
5.842548551928896,3.039785552268108,-1.0
5.926992235041589,3.2687045654793847,-1.0
4.2543057201352115,4.891559539009429,-1.0
0.2155000695360635,3.1262999044989352,-1.0
3.9155078216601185,0.4676475451694958,1.0
3.606392386445272,4.004931294487969,-1.0
4.109166883008057,3.8866851198894095,1.0
4.330869703668898,0.7986092753484377,1.0
5.250051860520558,0.2743297057873905,1.0
1.486809814844255,5.590457782901804,-1.0
0.05758885024717289,1.2654278835537045,-1.0
1.6441296861663832,0.4209174600198704,-1.0
0.17713141608768385,1.537778688379239,1.0
5.538538750128198,2.613262561737481,-1.0
4.525988041414936,5.769755042102237,-1.0
2.5637938330775936,1.2018311672981112,1.0
5.0540335003811885,0.4136211045933015,-1.0
4.351563241599687,3.593338110326506,1.0
5.4466119379436915,3.9349030730439045,-1.0
4.203787217156299,0.7934624594829798,1.0
5.942488991374023,0.8329874957633875,1.0
4.86741361677033,1.6638900220988744,1.0
5.865938723387304,4.523639199530097,1.0
4.736351245736178,1.3763893775727691,1.0
2.7837022716872295,3.881834786825087,1.0
6.0467196164863255,5.593421437375945,1.0
3.256725257603501,2.901615699710776,-1.0
3.9535007885050972,4.393912671323841,-1.0
4.468110152285295,0.3265126242492843,1.0
5.4019547805603025,2.8792904942980915,-1.0
1.6488088688812925,1.5190512011938446,-1.0
0.6083300279986649,2.99115247633992,-1.0
1.322789505312787,3.1506496999491915,1.0
5.858718304708651,5.952104790675533,1.0
2.3186067943746087,0.8514776288318435,-1.0
5.868416025089068,1.153464817295357,1.0
2.4074933590839738,4.993014209675248,1.0
1.6789292892510936,3.1988537414986995,1.0
3.554695164098585,4.490607093300217,-1.0
5.891771861826128,5.731864454718344,1.0
5.623986006199609,6.107592109547166,1.0
5.399297906658831,0.6912617289179631,-1.0
5.952865677019862,2.660036937126992,1.0
2.127197690878955,2.97467941866367,1.0
4.158850260087427,2.7272094730200296,1.0
5.148617050475342,5.689940381243787,-1.0
4.200602771903664,5.420948672395715,-1.0
1.0235475651129151,5.104545556934519,-1.0
5.362043534169057,5.744970435122128,-1.0
1.6668353739593122,5.679704617581063,-1.0
4.5262383859247315,2.7927500669655627,1.0
4.209441930260312,0.002522975520201236,1.0
5.063563553483452,0.49793996083533804,-1.0
1.203164734868173,2.4267948440412463,1.0
3.0464573094418337,2.230500095802675,1.0
4.031164026573458,0.1472336008681686,1.0
2.7028749474399394,5.497841805885628,1.0
1.3057957071357769,3.167165718864142,1.0
3.4235926038111253,1.7813282123901337,-1.0
5.959131002257822,5.293358097895459,1.0
4.538806609454181,0.4900499154737266,1.0
1.0097917543044235,6.146623186969619,1.0
2.2878400743812497,4.017383368890523,-1.0
1.7260226259421312,5.577907336243427,-1.0
4.959259444561341,0.19612058370518212,-1.0
6.074995419621556,3.3086936061152423,-1.0
0.24687857246133701,4.11490281372988,-1.0
1.5456619538656493,3.343200114311164,1.0
1.3481505250450252,4.6379379773048255,1.0
1.1883934777792748,3.603355024668289,1.0
1.3524168104327925,5.413749226666997,-1.0
5.919925804287618,3.2577874420329187,-1.0
0.3127832573462732,1.6870357337407023,1.0
4.110684639983599,3.352814062464292,1.0
5.931586289065758,2.4898834732572013,1.0
4.359671957708288,3.0745054974044295,1.0
3.220611348704718,1.6824756391606752,-1.0
2.8585400365435913,2.9580293760708276,-1.0
4.4399659100812325,5.910215422231609,-1.0
2.0691866120196822,0.26515336414610813,1.0
3.1183142405704682,3.4209514424870804,-1.0
1.0583431960052818,4.778140040783891,1.0
6.188492102773069,5.942477805809493,1.0
4.426464065303415,2.8516020614255293,1.0
3.0167767981993836,2.344931058092482,1.0
1.1880099361361103,5.660570213938065,1.0
4.236041531178465,3.9789459569084342,1.0
2.70794644812515,1.0982173198619216,1.0
6.202132756594116,3.525810769893391,-1.0
0.5952621573597141,6.131577466746183,-1.0
0.4121817624423512,4.3392639837009535,-1.0
4.207291608598592,6.098887090383434,1.0
1.104051450889393,3.7517943735541466,1.0
3.048950882204499,3.414319666367535,-1.0
1.9148692894907964,1.142336280199443,-1.0
2.452807550071205,2.6123901206736946,1.0
2.947929149909411,2.310380695591905,1.0
1.3239090221234608,1.4296375124527945,1.0
4.016607155030399,0.4721370993434955,1.0
2.1341506200365026,4.448167382978631,-1.0
3.5024029655697686,1.6086284729069809,-1.0
4.089272616016349,0.7305690796279244,1.0
3.3703658375870202,2.7466825506803603,-1.0
1.683099359740098,3.7950753272598665,1.0
1.4150179431509586,1.6153823714206956,-1.0
3.012504474164717,2.3076738563416455,1.0
5.256639813471564,4.089023615629328,-1.0
3.858936696451045,2.0994825287388625,-1.0
5.471379998768363,3.2217026366430237,1.0
4.193495455233636,0.08020754033713336,1.0
5.476121818943554,2.8069472215729263,-1.0
2.1549221974340496,0.8686225067746387,-1.0
3.4985929400684914,5.946272449809719,-1.0
3.8119414415396835,5.846180976030348,-1.0
5.258572662498993,6.25480799649705,1.0
0.14180259038103574,0.7091086366547752,-1.0
1.79224306053798,1.5030075936510459,-1.0
4.944714779777871,0.3542576357221714,-1.0
2.320899624017994,3.178093075628055,1.0
1.4110927269423748,3.1428363191583264,1.0
2.5425144440214145,2.4735762417589675,1.0
1.2055747730921234,0.3846356070023273,1.0
3.712835312228,6.215431730885147,-1.0
1.048221950944597,0.293329374459442,1.0
4.897942009717128,1.5870446860006238,1.0
5.941842073386166,2.5693655994118845,1.0
4.159279169032254,2.9207687287781297,1.0
3.962105637802556,2.824913240351831,1.0
1.1852113591920261,3.1912135817869207,1.0
3.3211924880789923,5.093174189331475,1.0
0.9305447619155297,4.689227981679203,1.0
3.6492541077918403,4.488629433424561,-1.0
0.008070283598165043,0.7549828890092501,-1.0
3.3587052614972177,4.241966179175489,-1.0
1.206473686821524,5.2778644943433,-1.0
0.738633980429119,6.221751680331562,-1.0
1.3157411883149812,0.0740151456046223,1.0
3.6456833883200246,5.680219344067583,-1.0
2.0117576068219725,4.2113299343606165,-1.0
1.1806330683045252,3.925705269222906,1.0
2.1139799071351826,1.3270606271148047,-1.0
1.9677808594534525,1.1236915739685027,-1.0
1.5411353251701656,2.817429558295429,-1.0
6.10235468039919,2.7522466358128015,1.0
5.410032407696464,3.5554225496652827,-1.0
0.9879408206846979,4.339310665849562,-1.0
5.590070878652908,2.767332023120018,-1.0
5.66226600135831,4.716592521089477,1.0
4.193091022407456,0.27549789937289554,1.0
2.0522259591988843,3.9164000919478736,-1.0
2.827585689675756,2.0903540488879204,1.0
2.7539113741512526,1.6505507449324226,1.0
3.2331456772328426,1.2576059992921407,-1.0
4.727526639103956,4.733204745292125,-1.0
2.9970285943475976,4.035552720070193,1.0
0.24103275740436703,3.904776129371953,-1.0
4.8875497702118755,3.143844298291669,1.0
2.246322492294885,1.7431235839203196,1.0
4.038844397003312,4.352998312027848,-1.0
5.890802504739053,3.3293067448885854,-1.0
3.863549586467408,3.031156885376659,1.0
0.5884671301311521,4.8260478970808665,1.0
0.4546340587081098,5.536146922234264,-1.0
1.6126529588698928,3.7258330544789127,1.0
5.881024873109589,4.260769338122923,1.0
4.0508950891305915,2.232350666068701,-1.0
1.4895571985929126,2.810298941823432,-1.0
0.45475429030396297,5.994985911434503,-1.0
3.481251494276869,5.8485953756293245,-1.0
0.033608687171810696,4.701323073257425,1.0
5.674034595212654,0.8778902135529655,-1.0
5.866477584637966,3.407915265800241,-1.0
0.0049606445007675725,5.090260314929019,1.0
0.5502472074378052,3.9825958680362317,-1.0
5.746704668714537,1.3109986350719647,1.0
4.180032509909449,0.4944777408645691,1.0
2.9115715780004794,3.7663331743426482,1.0
1.076142577408652,4.659847845186954,1.0
1.9015453416490582,4.161805138093028,-1.0
0.994521738529866,4.323570765936149,-1.0
1.5532415703616642,4.7021803714640145,1.0
1.646414490284331,5.539993224629515,-1.0
2.4601001514326666,4.481932610094325,-1.0
4.1432784558200515,3.925110067400851,1.0
1.564158297321208,2.0385055112472195,-1.0
2.0999368965068226,0.16174433069510538,1.0
2.8620015587967984,0.1936767913112963,-1.0
5.524203775925037,0.08174558184071405,-1.0
5.936039822933538,3.0738363457905256,-1.0
3.449044772567236,1.3780307224560877,-1.0
2.6947792070936365,4.098295618547995,1.0
1.4676291523505551,1.655452482815566,-1.0
0.23763092629927388,0.773159294959976,-1.0
4.5205002979678675,5.369413273825978,1.0
1.6144789129176262,0.13137834068503867,-1.0
1.4017159260742824,0.35509855803929025,1.0
1.4446197296484768,3.241783563250804,1.0
2.8377315007933093,5.382993012106607,1.0
5.931922487542523,2.110811934914017,1.0
0.9945418783989908,2.863001379039767,-1.0
3.805720568227326,4.347109142324064,-1.0
0.42248536392119584,2.919730040535753,-1.0
5.15683537608908,3.861275096347352,-1.0
5.228630902457309,3.1039668702847987,1.0
0.7443168449130895,0.0857016789482026,1.0
