3.7308337423149087,3.616560173740485,-1.0
1.014469490721473,2.9640288159071417,-1.0
3.477565732220317,3.5832185143134976,-1.0
4.902220649754764,3.5430437163978823,-1.0
3.565022443748193,5.002946147872012,1.0
3.067310796805993,0.8368079751731283,1.0
3.7655084747217433,3.2277216480715416,-1.0
1.8107167792654297,0.040616757884661236,-1.0
3.1179629878934243,1.7946410146829304,1.0
4.615680081556597,0.15045882210932668,1.0
3.6745815112265405,5.9154570961862145,-1.0
1.0958457445509335,2.963461150422875,-1.0
0.5744213157385349,3.9312753980885575,-1.0
5.4140001432539835,3.6261335725820447,-1.0
5.596172121073113,3.7507174569406816,-1.0
4.7115089027131445,5.73680872960804,1.0
3.594754599559406,1.1359066017697925,-1.0
1.6889052253626557,1.2481206869126855,-1.0
1.5510484487635348,1.9252650492552623,-1.0
3.4880084524465995,3.6944603669917377,-1.0
0.5125503740356021,0.5515897612270292,-1.0
1.3445682210118601,1.7799284017776953,-1.0
0.08709836869380917,4.0801674621043595,1.0
5.860659561932336,0.1265298366363797,-1.0
4.165922784693646,4.26670131196332,-1.0
4.524882777377041,1.8046640815881578,-1.0
5.527647368051764,0.30926412704845535,-1.0
1.4519238195515622,5.638440754840825,1.0
1.6096987593494418,1.386391495828977,-1.0
0.8678668124086748,5.397958372872336,-1.0
3.141958706883237,4.240479057345234,1.0
1.5020983918607782,4.762908435545903,1.0
6.135913873306733,4.056440626450689,1.0
5.871912380226319,1.9062275901412609,1.0
4.345800629435573,6.067288621436313,-1.0
2.4727811053853257,0.8213211669730026,-1.0
4.220471235104643,4.582388622740457,-1.0
3.6132121458946913,1.2994751473975932,-1.0
3.169590160816336,1.9615459658634196,1.0
5.71300317019996,2.326237429338317,-1.0
4.720424699218936,5.6359876227437695,1.0
5.316355207652478,1.1486503968253772,-1.0
6.008559099299873,2.366727876067105,-1.0
2.1315119378853367,0.3922675982594695,-1.0
3.0547191602096113,0.684952748077606,1.0
5.386140830541655,4.804443616579144,1.0
0.9217125850152228,4.337426368857043,-1.0
5.937761317503762,4.288528307745121,1.0
2.083610113927532,3.1452326123593854,-1.0
4.057210104861242,3.2080084904036097,-1.0
0.7536865610369986,1.9607562202566104,-1.0
0.8626815482337474,5.984022449424149,-1.0
2.0660534411347102,4.161439951936039,-1.0
4.723856710643167,5.101608651696538,1.0
5.9423206332954335,1.966131506503975,1.0
5.3941551413571664,0.827413216818353,-1.0
4.429902663761473,4.661983568336745,-1.0
4.258260711450263,1.5853402428692875,-1.0
5.485491873859753,1.0609690160417882,-1.0
0.33699733403732457,4.507965487428506,-1.0
2.987502027871017,5.3350402033596325,1.0
2.408955283511912,1.0573255548245808,-1.0
5.255521294031765,3.448900932490257,-1.0
1.1887522229272771,4.526306155445636,-1.0
2.895909666723083,5.206932111053023,1.0
5.212296266563735,4.457221422364421,-1.0
0.6622563858139423,5.270674259986499,-1.0
4.21609890021116,4.37953199858732,-1.0
2.280688449583919,5.524676388149093,-1.0
0.29654562265230955,6.04075877861319,-1.0
1.6999739450867806,1.563204911552925,-1.0
5.9191263631985045,1.8741011019802356,1.0
3.4196697032589123,6.130999135763709,-1.0
2.31935110929019,2.244305624782283,-1.0
2.1619913975952674,3.2706733902967673,-1.0
3.176280811030826,3.1903365885116854,-1.0
0.8694143708792096,6.174734644232549,1.0
4.932702093915731,1.2296987847034413,-1.0
2.6324647267638626,2.8778786739875555,-1.0
1.6125619613203521,4.725673724520811,1.0
3.222487045275975,2.0159885487476417,1.0
2.734833560307551,5.784874681818814,-1.0
2.167804739343565,0.3438957399732377,-1.0
1.2832910018415224,2.630739172743956,1.0
1.3800069562888335,0.0014265231971114253,1.0
5.749124218021991,5.302250717677533,1.0
4.663959642512334,1.0544102016934105,-1.0
0.7562666535621748,0.4247731685804347,-1.0
2.705136344175296,0.7485829197730722,-1.0
3.2194590427282757,2.191775515619494,1.0
0.2236200152823827,6.2475615483183145,-1.0
1.4622753424703594,0.3382271631825948,1.0
2.1441021128742928,2.7908866557911245,-1.0
4.244836889403794,3.19747574397389,-1.0
5.412622877342423,5.441462628940852,-1.0
0.06227073629394754,4.888609121200583,1.0
4.74109912357577,1.5620305582954026,1.0
3.38283542331507,6.233772072701054,-1.0
4.438266151759673,2.171340576404699,1.0
0.0037569605013779645,1.9340847607126206,1.0
0.42842916745659637,1.1757364664599643,-1.0
3.4906208949152657,1.8306756119381973,-1.0
5.5034729552455754,5.688161369187258,-1.0
3.0973400013798438,2.074431016100919,1.0
0.6710486141840872,5.990406963556291,1.0
0.37841705529386344,1.8701918506949453,1.0
1.0322446798121174,4.920748395929515,-1.0
0.7696767664656166,3.98923619222163,-1.0
0.7781475353505629,0.44318848175660874,-1.0
5.714114095474723,1.1946142710058725,-1.0
5.160066904648498,3.4220166871767748,-1.0
1.5517027758873834,5.401311003304818,-1.0
4.834550309739887,5.873493460727994,1.0
5.580670838155912,1.251734202952452,-1.0
1.7855825913471128,1.815642790021353,-1.0
2.3690997192841796,2.471306657174243,-1.0
1.9497256954524926,3.1626107290649768,-1.0
4.056011983478224,0.9787522621287822,-1.0
2.3710427679193287,2.5982009873937537,-1.0
0.2501426513832303,1.7215180009317859,1.0
2.21373617060142,0.2708059712819491,-1.0
5.955075472723371,0.8871798814043571,1.0
6.165423192823506,2.3977671801798284,-1.0
3.9437598667381355,1.2064726423807492,-1.0
0.9174771229860619,5.894030818926543,-1.0
3.929714264705376,5.078498948974445,-1.0
0.4337718676542349,2.1035415890122464,-1.0
3.747713164454756,5.116925084751278,-1.0
3.7758518388633133,4.373598758821621,-1.0
2.277667143031845,5.177329939442759,-1.0
1.282320593950519,2.947069933274595,-1.0
5.032446407140317,1.1319701683949361,-1.0
2.15469061844463,4.296882720847498,-1.0
3.8315665834897374,1.5130149990637376,-1.0
2.43038157997103,0.5063041757992185,1.0
0.9246539770365406,1.872246187941477,-1.0
0.03799469288545366,3.0401834178969405,-1.0
0.7743866180856784,1.9332047343342393,-1.0
5.818603819823321,1.015956841382081,1.0
6.068503440453404,1.2930442058001113,1.0
5.557343745748852,3.4808422832538586,-1.0
1.044449885264818,5.75847116847849,1.0
3.7537586390167417,5.534827529900392,-1.0
2.921909462481477,1.4261482242525427,1.0
4.674094142791559,5.775554394958243,1.0
3.0727817242026148,2.209481311170237,1.0
5.714861601797496,3.5748527329957853,-1.0
4.788884167685376,5.1007320450119655,1.0
2.147900877447935,2.7249818503592875,-1.0
5.331105386506034,2.2824006884038046,-1.0
3.91574625934281,4.65978167592116,-1.0
2.4821933279740733,0.32209781348983224,1.0
3.0322729931351797,1.3573655721665938,1.0
6.077544131392763,4.493263017309981,1.0
2.9851434800702337,5.6420190208389815,1.0
3.2989823001741363,4.443964467363653,1.0
1.5844489187491115,2.8068651844806523,-1.0
0.7756583830329148,1.2942107349944496,-1.0
4.594582958853841,4.836460670986757,-1.0
0.7500930163963976,2.059897302068232,-1.0
5.125479389949662,3.753024359324023,-1.0
2.4732849173912164,2.9746839788800137,-1.0
4.880768527309333,5.325298835144355,1.0
1.1423940048934456,2.703947009196694,1.0
1.0398657525082133,4.439724681288898,-1.0
0.2607353859310923,2.0236100050613532,1.0
5.988630298738573,4.519150876517501,1.0
3.546334011466148,3.7735755190485163,-1.0
3.8779456994973858,6.093551640892584,1.0
3.0774153694079147,3.3216474067288737,-1.0
2.1013643724844817,3.2629378802419877,-1.0
1.2412803639055707,5.0590599432118974,-1.0
2.7410146231227697,4.136267631511502,1.0
3.507092981511452,2.1802799754189373,-1.0
3.156495237989738,2.060155893674881,1.0
4.631539552818175,0.23067422707611884,1.0
2.9830616430777255,2.1131822093401267,1.0
3.47343830470384,4.653726530120841,1.0
6.110155117622752,3.254755531388058,-1.0
3.8590459861770237,1.4866631102427645,-1.0
0.4705844540357079,0.6670251736144364,-1.0
4.830180680713396,0.38922145536642416,1.0
3.6241910457359126,0.7490213029182624,-1.0
0.229091538831854,0.33140002526822726,1.0
5.241207668471841,0.7412429757833207,-1.0
0.28369438947442405,2.7514061369119456,-1.0
3.5871148119006624,2.088698507984282,-1.0
1.982553444670255,0.669935955900747,-1.0
2.30466181898278,0.6251434416053097,1.0
4.816664376358217,6.071280470316674,1.0
3.7748884053995386,4.403669051228922,-1.0
2.8629305542636363,3.028604267092213,-1.0
1.9983018153001082,5.809695716423666,-1.0
0.35326766331416165,3.051330288453167,-1.0
5.735296577504442,3.835023882768983,1.0
3.4331769004286543,1.56918895748751,-1.0
3.5136711490359938,3.234220588797987,-1.0
6.055012618305054,2.368673947306629,-1.0
4.292133643179524,5.859489442106119,-1.0
3.6170114594872067,0.7924059405593966,-1.0
4.075795201552853,5.650147590891853,1.0
3.917599410577704,0.8249066567101164,-1.0
1.9458504089714292,1.2679150539229023,-1.0
2.979222238829887,1.4186775965874918,1.0
2.049388148377674,2.9440304239912423,-1.0
1.3137974889594373,0.819032871432716,1.0
2.673530906458606,3.552613125098285,-1.0
2.8012045442383684,5.1311962251156125,1.0
5.562119916039506,0.5447934315529003,-1.0
3.38263513304877,5.737991346910135,-1.0
2.4377047100187936,5.212315843368943,-1.0
0.8400345713562973,5.87725691389746,-1.0
4.7213319481848215,5.914578425901478,1.0
4.251311460441607,2.283334246110089,1.0
2.0871015100670647,4.403309155136305,-1.0
4.8086241285229585,5.839614314162524,1.0
1.286811487456959,5.013969530047606,-1.0
4.640421711379271,0.40083301853064773,1.0
4.0386896001639805,4.5092922899612145,-1.0
6.136269589510108,2.370028697379786,-1.0
5.463441190845797,1.1351048091983693,-1.0
2.0497038963632646,4.7512959347430295,-1.0
2.4740365201101815,3.821504786158405,-1.0
2.793337689880821,4.664447881214351,1.0
1.4346475700523698,0.3673023664940374,1.0
1.8845119833939958,2.9801692341692876,-1.0
1.0557011232485851,2.2292571173961613,1.0
2.5131674236634933,0.36060358901410783,1.0
3.6650275313623504,5.556493633130023,-1.0
3.1707295932747726,0.046200541507412464,-1.0
2.870712419365208,2.985193897857825,-1.0
5.422135225889588,3.0194471594815306,-1.0
0.4319935346449734,3.4539753807452076,1.0
1.2817358961424266,5.1928302912651985,-1.0
3.50406139043665,0.34312665477149085,1.0
6.106284118139802,3.2208565699855027,-1.0
1.8276331767064973,2.949370172676476,-1.0
1.2106215034455439,0.8109785622954626,1.0
1.8715057955707262,4.901186679383544,1.0
2.963315848273382,1.4293090699809,1.0
2.8924981165619204,4.458996558434025,1.0
6.180842166122111,0.31526102391304917,-1.0
1.770758719901948,1.157999829409535,-1.0
0.24731798494629303,0.13726693976188734,1.0
4.86623656214439,0.8446701356421505,-1.0
2.9387753021349208,3.806961966802633,1.0
4.922885129213477,0.06605653797119704,-1.0
4.787095390041214,5.612797670207031,1.0
2.719613432347197,3.3649125983387047,-1.0
2.9969750442639143,2.4454698739624536,1.0
5.575852801869718,5.61674989983715,-1.0
1.7510880310365788,6.024769665097751,1.0
1.7753156894127733,1.7530607904945716,-1.0
2.54449267807134,6.275601099231684,-1.0
2.761855417328113,3.2073155971769216,-1.0
0.546429903881268,1.905186090696365,1.0
2.1041023522821267,3.5867810649723464,-1.0
0.573816512131992,1.0144057287601924,-1.0
6.03654705350009,3.377464332540228,-1.0
2.8270794832244963,4.353675088964628,1.0
4.606582515715369,6.2544178244637,1.0
1.0628755259253675,6.141540716202974,-1.0
5.361550009627314,3.13111876146066,-1.0
3.790302776431635,1.4279233126202233,-1.0
3.4167149309196554,4.366626129357498,1.0
3.2368899035019836,6.222145233737133,-1.0
3.8411729122025466,2.330896580308979,-1.0
4.851574274824761,1.0710475481947035,-1.0
2.415984111057417,2.1800073792068986,-1.0
2.7131239955170843,4.912067515724788,1.0
3.042148881821711,4.9889399275993735,1.0
3.622186605960481,2.149285645875579,-1.0
1.638964149617871,0.05709552449130976,1.0
4.0733734982046865,3.211297189665638,-1.0
2.7992709861101908,6.075642363555068,-1.0
3.588950320148749,5.425100603321149,-1.0
5.453676837606831,3.6637615266728814,-1.0
4.511416134354202,2.3376186789083335,1.0
0.5808774471031457,2.8770724064956115,-1.0
2.478587112503863,5.447899798363855,-1.0
1.5330676987618943,6.074170294396198,1.0
6.020159356604284,1.5559155013392032,-1.0
2.1868749327902237,5.626942672819123,-1.0
2.016883920818944,3.3055461742572314,-1.0
4.32138137216775,1.718291056892131,-1.0
4.627397429898464,0.3245727472304414,1.0
3.085168158336103,2.015228531899139,1.0
6.125504202827867,2.583101781246427,-1.0
4.280621746941687,4.49866450662684,-1.0
2.8923327274665493,1.367145347197983,1.0
0.84055287504784,5.989805588582551,-1.0
0.45657135222749523,1.2509408508975435,-1.0
1.8204146105027161,1.5001216201508105,-1.0
1.3417293257869014,2.5832960541011545,1.0
4.4235600787162,1.3662970687104554,-1.0
2.303911349402844,2.4562066326488416,-1.0
5.308437608015026,2.259908201628351,-1.0
2.0695509853683505,4.3566195623500015,-1.0
5.099602932069938,1.8467334711384211,1.0
2.804351227274508,4.567992126982552,1.0
3.5705370202711997,1.7257765574350687,-1.0
2.980962481782533,2.097180210589354,1.0
3.6399334606526668,5.585755575944386,-1.0
3.577048713362851,3.969229017045549,-1.0
1.4630934632149173,3.0913380374746087,-1.0
1.949265776593419,1.142054366833236,-1.0
3.1675600652086207,2.02827375120521,1.0
1.6217381512579507,2.9153063576069878,-1.0
0.8374496920602423,5.829198358857954,-1.0
5.451933072655065,4.4461112673827445,-1.0
5.076545612802664,4.824007365395079,1.0
0.7160687874673033,4.045793015024203,-1.0
5.242217298068231,3.6276184075935767,-1.0
4.061497322485651,2.8799826792790797,-1.0
3.3187110088775698,2.9358874247324396,-1.0
0.6704901338863183,4.081280757845587,-1.0
5.453802282433106,5.203645285746872,-1.0
1.6339300256749383,2.4193911181045187,1.0
5.92493557379906,3.8351058906744964,1.0
5.246295022083306,4.463270112208695,-1.0
0.7068780167366397,4.623924284582426,-1.0
2.142327263100579,6.268559705925111,-1.0
1.6559427836595964,1.753828472755012,-1.0
4.377426012278687,4.557360121181269,-1.0
5.255121588824785,6.1225827593418725,-1.0
4.085246451128057,6.173120114993644,-1.0
5.729125038943761,2.7591393159010993,-1.0
5.192363463844169,4.407648847325613,-1.0
2.6822586815718035,2.946970609936197,-1.0
5.8342864811807456,4.028062786664434,1.0
2.26232308551566,3.0025291431709875,-1.0
2.2323150468018027,4.288347674643828,-1.0
4.160927367158324,4.494502631414418,-1.0
0.7869766949298487,4.118690623813199,-1.0
0.25005272574332715,3.7553488689217778,-1.0
5.464460405414335,5.597263465296652,-1.0
2.821387458325371,2.885890185313779,-1.0
0.6401231539552762,5.7247389474160455,-1.0
5.155400695021781,4.775440127953382,1.0
0.3064078178519593,5.30130435360146,1.0
1.1723801551387019,1.18269779192696,-1.0
3.6932465806751136,5.280063322339256,-1.0
0.10994452102744437,0.30790526526705797,1.0
3.7469555510597505,1.7229303959841054,-1.0
0.16718529478736066,4.619577022355369,-1.0
1.2935946831349487,2.214703735213742,1.0
0.7923733892814726,0.8159156787414524,-1.0
6.049027225659348,3.9480213767953134,1.0
5.107293281286409,3.6364341887001768,-1.0
3.8847993596826265,4.910071114181459,-1.0
4.418821144162532,5.243055833800175,-1.0
0.35320238484469074,4.6968106816191675,-1.0
6.019109729625714,0.2100064992402098,-1.0
3.6429458775790913,1.0461726404147982,-1.0
5.748077516314756,1.3302406323988814,-1.0
0.9062867813965413,4.768792078394957,-1.0
0.9212064313653626,4.058484646939828,-1.0
3.547449236083905,1.5853905594251962,-1.0
5.750936305200334,1.6693516374974156,1.0
1.0602839919385625,6.084177728241513,-1.0
1.183139657863981,1.908423579717057,-1.0
0.6576009410279559,2.657432659803422,-1.0
0.8188274309336999,4.042783321821289,-1.0
1.2389372151276112,0.6133019572796555,1.0
1.0483405351050896,5.80397553435345,1.0
4.254497223448444,4.289349354789365,-1.0
0.2450845698226036,2.862410511039337,-1.0
5.598154021369349,3.578256807202971,-1.0
5.2300671630493385,6.230559501935599,-1.0
1.0280309298581132,4.346567098092285,-1.0
4.23671147499761,6.157241668532134,-1.0
6.192712050317652,4.314528963939527,1.0
1.5306768815941343,5.01747430910466,1.0
5.718930913877763,2.4054131611067144,-1.0
3.9623984196265556,2.702666494300864,-1.0
4.788601633379835,5.882170832896852,1.0
5.910911976458538,1.0981832010961539,1.0
1.68387648965221,5.731573390433879,-1.0
3.9783789469245563,4.530520051026867,-1.0
3.9380074307867816,0.9179517940386227,-1.0
3.7450523615436455,0.6751317335262824,-1.0
0.1062662559707112,5.714961846049122,-1.0
1.694135309460666,5.150182500503181,1.0
6.279103124652433,1.328461773737255,1.0
6.066092675759217,5.754231256656332,-1.0
3.1596600790163762,4.9958252447593265,1.0
0.8529163497078568,6.141425237666944,1.0
6.059210071026027,1.0287393825062323,1.0
1.881330978392679,0.629292408775126,-1.0
1.7072520250991587,5.126801427361747,1.0
2.3770270644174825,0.5554145251757489,1.0
2.1502663890326366,6.1662133464157245,-1.0
1.046392341085576,6.196331562974333,-1.0
5.157546434415011,1.7685740510641612,1.0
5.8355926819641954,3.1211310082852224,-1.0
5.296382670122186,2.801588258571114,-1.0
4.452161723677613,4.598492029643848,-1.0
1.093046200914368,2.2695874344741354,1.0
2.2716239957071576,3.360244148825473,-1.0
5.127435826125338,2.7147588172435464,-1.0
5.003870487138288,3.741101533216713,-1.0
5.570643451460268,2.5820282070210885,-1.0
3.7969566516860005,3.9585241173128844,-1.0
2.6224943673881262,0.9067393125462424,-1.0
2.010720539811421,3.1795725761382645,-1.0
1.0210871377310797,6.030260215718317,-1.0
5.350643740455728,5.4273502675079035,-1.0
2.8613305776183013,3.254786429155518,-1.0
0.04689229421489109,2.6558183581729433,-1.0
5.1091218952101345,3.69722252430259,-1.0
2.6114663733012273,1.6229494611326694,1.0
2.815404150057432,3.06556733834896,-1.0
1.2833812382343641,3.938317075724949,1.0
2.2540456713037957,6.255823145244495,-1.0
3.0170820078433382,3.052909301780624,-1.0
3.55535163670004,5.760147849064392,-1.0
3.093633406139063,1.2083556378975189,1.0
2.914997514007568,1.5445237342118876,1.0
3.968110360929911,3.411395423488898,-1.0
0.6229533959267443,3.914135697461127,-1.0
2.553060703425048,5.8219076656850985,-1.0
6.186272805913565,4.187160585456264,1.0
0.6878979938799599,6.068530766587085,1.0
4.880912600947291,4.231220946261174,-1.0
0.4940261952427034,2.0791987942788963,-1.0
1.560036243973182,6.207874809737746,1.0
4.302255089153262,1.3325457152463243,-1.0
1.5016667127552246,1.7673630368528463,-1.0
2.583188874140065,1.4723078095992819,1.0
6.067105505000528,2.1461500371643925,1.0
2.126901451185343,0.04455917382519628,-1.0
0.9211671187325435,1.0032132603946842,-1.0
0.2818671965583546,3.911578103501478,-1.0
4.836365137917462,5.095256087675394,1.0
3.0402905191884018,5.63936192672227,1.0
5.703632108529871,0.5492560028161348,-1.0
5.884161139560074,5.186988386805904,1.0
4.971951853583132,1.2623631775578414,-1.0
4.053597524321923,0.10662018399056925,-1.0
6.034162407809218,0.2801552491423344,-1.0
3.5616765793242955,5.857605587422349,-1.0
0.08344826243261308,3.405582559674373,1.0
2.8875193479863976,3.13510805588169,-1.0
3.1618271169125878,4.807572011253653,1.0
3.049170981648435,0.9385925019003638,1.0
4.073118569138763,1.0831354575373202,-1.0
0.9877411313966254,6.046548343305663,-1.0
3.9385072950774562,1.5908956523368194,-1.0
5.04975488831191,5.138527636518232,1.0
6.150907642808317,3.153339263454271,-1.0
0.5700161175355328,1.6505643613610927,1.0
4.016223542745308,1.4808370384060452,-1.0
3.7295433172413017,0.79865876860407,-1.0
4.400415565240671,4.768109112261644,-1.0
0.6647391417287776,3.1801704858290294,-1.0
3.226527915286094,5.970780455513217,-1.0
5.3294174348273105,3.0975017230438335,-1.0
2.9650509208001705,3.0807242293864796,-1.0
5.320507082088023,5.227242871166703,-1.0
1.4975168599719968,4.988566922845522,1.0
3.056661365846048,2.0988700817610373,1.0
0.6711760934896798,1.5007084025388946,-1.0
5.964509510759418,1.9169978694495429,1.0
1.9294891970960502,0.22091208471541698,-1.0
2.0303812812953894,3.418735311446172,-1.0
2.810486105947272,6.066527997671305,-1.0
1.529748554062712,2.8762198886893695,-1.0
4.456639004490258,0.13288825931849615,1.0
2.12832193077942,3.542064672913742,-1.0
1.245304623100713,5.494004865456533,1.0
2.2150065492905773,4.540754816878119,-1.0
2.0057517007302073,5.692010902304041,-1.0
0.7956845264005068,1.1216729169983881,-1.0
1.231379817016452,5.929859066124562,1.0
6.135465491537177,2.364107089738152,-1.0
4.140002149945229,6.214857671983313,-1.0
0.3268748932253308,0.71405912055839,-1.0
5.040834306253678,4.943126486993813,1.0
3.202703386937006,1.885377086479699,1.0
2.3622968575475225,4.752036489018152,-1.0
0.11327960419364652,0.6429720469000891,-1.0
2.5792394865194934,5.8634240251664504,-1.0
4.004917904693594,5.0380207130138865,-1.0
2.9303179998328166,2.2724150200362825,1.0
0.6810996291458749,5.503649495073773,1.0
4.920739587558457,1.05631716069701,-1.0
3.21862804839485,3.0622662322202387,-1.0
3.927566059482071,5.9450675901717815,1.0
3.642811404404337,3.3942851933081313,-1.0
4.670623991494903,4.544818338292613,-1.0
0.8548665331310803,5.253238665119768,-1.0
0.9725493399016782,1.8923420231029922,-1.0
1.564367994637822,2.339274491512836,1.0
1.6000996321108303,3.0721692769299285,-1.0
0.3319148804451587,3.932276200940978,-1.0
0.34249189095085897,5.2555058682228095,1.0
3.216605282478325,3.311286563542308,-1.0
3.5286023594500113,1.0732541697280724,-1.0
3.729047959755603,1.3202089225648084,-1.0
0.7309337986825317,6.0954241669911005,1.0
0.1381158158369653,5.043496543318468,1.0
4.951370873350847,1.867451353197908,1.0
0.8521671609596393,0.9150117732839632,-1.0
4.918136119714692,5.890367928175547,1.0
1.529595072801779,5.291659275620712,-1.0
1.3151088603849155,0.4556711563310186,1.0
4.418838902390734,2.5291476825682073,1.0
5.780782140173156,4.085673108614712,1.0
0.5681191927507602,5.955558456681881,1.0
2.5274767209164137,0.32185174653819315,1.0
3.119698405747405,0.7748329312278331,1.0
4.855897456984851,5.046469157850687,1.0
0.9639215685591876,2.3031090348703853,1.0
2.3458470957842588,0.9513398766927481,-1.0
5.016831331403682,4.443646641418312,-1.0
1.1962040424161324,2.3041817078974134,1.0
0.6647925776042211,3.9471384607282998,-1.0
0.7626022930279964,6.194807082150404,1.0
3.635224398561685,5.726129509469298,-1.0
2.3794633595671466,5.297635427778812,-1.0
4.047709756759815,4.088621890669616,-1.0
5.446400022825495,5.616998379662821,-1.0
3.4188445007889263,4.652758543545529,1.0
2.914203075719581,1.093132240456709,1.0
2.1204308151341187,0.11360685288452206,-1.0
2.5153467472236133,3.4549785917658493,-1.0
3.892952243835384,4.168832787968224,-1.0
5.2545732910073,1.3537933732370646,-1.0
0.7570096165276016,5.350365846986304,-1.0
0.9840273374495341,6.124598221076761,-1.0
5.29382382369462,3.14710053083551,-1.0
6.166452677221322,0.6118360335926188,1.0
2.1991580134026147,5.833136778194528,-1.0
0.41234087300653527,3.4520563507960706,1.0
3.712522249805028,4.101211756899953,-1.0
1.6063982579805511,2.290638420883764,1.0
5.3010011079444785,1.2248615417342128,-1.0
5.195363908338884,3.5352682861874274,-1.0
4.788965371650433,4.483727318801766,-1.0
5.452065364404503,2.715066390067617,-1.0
5.979722576640478,2.0088653429711503,1.0
5.454421603266365,5.537061335085644,-1.0
2.402459663730664,2.784251225342431,-1.0
2.363674426074291,2.308068528321984,-1.0
3.304619804348648,5.081836786144641,1.0
2.2730573420750275,3.2939895573022473,-1.0
4.21430407634481,1.6929379701897282,-1.0
3.8836554715413834,3.201338666119932,-1.0
0.511915597028609,1.214786231932608,-1.0
0.23603558151687454,4.5061839306659826,-1.0
3.380948487477501,3.1962939657019773,-1.0
1.0570616019846324,1.193395190693842,-1.0
2.894739945854288,1.798749423363145,1.0
1.5548557677549628,4.054147687896658,1.0
2.6245403306876423,0.45920717010938983,-1.0
1.719496608807456,6.157555927313965,1.0
3.746403119181948,4.459409623182243,-1.0
0.23579950960199988,3.5765789050157055,1.0
3.3963926277603047,2.878985700039807,-1.0
5.937717521615684,4.232415399173345,1.0
0.40777419964227507,2.926240106778146,-1.0
1.5095039701380026,2.951867609775831,-1.0
2.241655102997672,1.032141674425274,-1.0
3.164962550356422,5.216318564899406,1.0
4.1721118751819395,2.1260280036030283,1.0
1.3153747870917334,0.24766799167276532,1.0
6.081272420125303,5.591006957129338,-1.0
3.7732712320450443,3.330417069775401,-1.0
0.17493048422951585,1.5497881627362307,-1.0
2.8878446550513166,3.94900647051014,1.0
3.501316531505126,4.666119538950769,1.0
0.5538140486148722,2.5991371398647565,-1.0
4.713399523641949,4.356766054251155,-1.0
3.1302156847640408,2.070500654093586,1.0
4.2990124082632315,5.544541527925175,-1.0
1.278698005718742,5.487489743483263,1.0
3.2175474210875517,5.910530766110616,-1.0
0.3002191685231958,2.213132487298046,-1.0
5.382000533836734,2.4884836734652134,-1.0
1.2513396928053608,2.6690605587169074,1.0
5.5394782722290845,3.237048225644767,-1.0
4.867285958851663,3.5320596577575674,-1.0
4.541732665399203,0.20411930700391345,1.0
3.7402347017292725,3.3878545249831564,-1.0
6.087242229218198,3.042400882692404,-1.0
0.39961961056449363,3.4663577334693247,1.0
5.284763101140103,6.26338877646963,-1.0
5.69667067411473,1.2016097355248276,-1.0
3.8668539165483584,2.549178908924557,-1.0
5.098590866154531,0.3478359883955663,-1.0
3.2492355057552214,0.7355373996412427,1.0
3.7227463229609024,3.0315933087235227,-1.0
1.2242189144126305,3.087120150760501,-1.0
5.972190012598719,2.4102866860607923,-1.0
2.66640807887823,4.4905679655451225,1.0
3.793741781161587,1.878208394229607,-1.0
2.581235540577739,1.3678481775557143,1.0
6.0696918384271115,0.8208000268136946,1.0
1.3934816451506122,4.903844789347915,1.0
1.2640212636859276,0.5030531944128016,1.0
2.9810772485437425,0.06263854920775098,-1.0
0.5326014560376524,5.074462997336222,-1.0
4.8473099853025685,5.749986790397701,1.0
5.369078831672581,4.292518661172563,-1.0
3.1948680036562394,1.4633654106175338,1.0
6.162304200772228,0.9782454426566991,1.0
4.979674223273906,1.1743731788600418,-1.0
0.41883606332488843,6.274142588264218,-1.0
0.1559311383173302,5.247993206699207,1.0
2.295667570561674,5.288025891045497,-1.0
3.484783321438591,5.665116093602964,-1.0
5.819442163853164,0.05716555894542809,-1.0
1.1843795054905846,5.057755783412276,-1.0
3.5131592245936427,3.1590815345042453,-1.0
2.099241441050642,3.2787600885502286,-1.0
4.781541610744405,4.480000922434747,-1.0
4.743381041889197,6.001542534099105,1.0
0.9728971757920847,2.2380325520628954,1.0
2.4282159059602284,2.6405061234252187,-1.0
3.5318468387040247,0.036849172091218275,1.0
0.49329205193632353,5.537107743202027,-1.0
5.78077027477448,1.70075524544305,1.0
2.3278663537681905,3.5746386181434757,-1.0
5.539940843241607,5.918167346625031,-1.0
1.2004788266993365,4.966943483980946,-1.0
2.8523074698707034,1.8953997643476925,1.0
2.412863003213336,5.368350468589303,-1.0
5.785283404757923,3.6542304407972335,-1.0
2.2998234213509297,5.071202971393058,-1.0
5.884644233324678,1.937433520353544,1.0
5.463488296164004,4.800954162873182,1.0
1.557051500208957,0.22833565587252588,1.0
1.2545619643453882,2.3327639927025303,1.0
3.1522688284758207,4.558250936832548,1.0
0.711452758295708,2.553275426970731,-1.0
3.0478029756362424,3.398116662071052,-1.0
5.141911557988488,1.0786859126586517,-1.0
5.075754708794587,4.3534835565652985,-1.0
2.588783803678402,0.869577678704044,-1.0
4.183126375666243,3.2966133284511234,-1.0
5.698010754313897,3.6905537281140695,-1.0
0.5365996344930538,2.8262018255048096,-1.0
3.1076449348995756,5.621864790681857,1.0
4.308460394024667,5.397133952831416,-1.0
0.5577788866097322,5.434923725292856,1.0
2.0145142860256766,1.1204899386960825,-1.0
1.5040050386863277,2.6261735884166284,1.0
